Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150602;37.0;37.0;37.0;39.0;632400
20150603;37.0;39.5;37.5;37.0;6000
20150604;37.5;40.0;38.75;37.5;194800
20150605;39.0;39.5;39.0;38.75;79300
20150608;35.25;40.0;37.25;39.0;10700
20150609;39.0;39.0;39.0;37.25;20400
20150610;39.0;40.0;39.75;39.0;21900
20150611;39.5;42.75;39.5;39.75;5400
20150612;40.5;41.0;40.5;39.5;1100
20150615;40.5;40.5;40.5;40.5;500
20150616;40.75;42.0;41.0;40.5;7500
20150617;41.0;41.5;41.0;41.0;68000
20150618;41.0;41.5;41.0;41.0;3300
20150619;40.0;41.5;40.25;41.0;7000
20150622;40.0;41.5;40.75;40.25;6500
20150623;40.0;42.5;40.75;40.75;57000
20150624;42.0;42.5;42.25;40.75;2100
20150625;42.25;42.75;42.5;42.25;1500
20150626;42.5;43.0;42.5;42.5;59600
20150629;41.0;42.75;41.25;42.5;1300
20150630;42.0;43.0;42.75;41.25;21300
