Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150602;147.0;147.0;147.0;147.0;-
20150603;147.0;149.0;147.0;147.0;211900
20150604;147.0;147.0;147.0;147.0;600
20150605;147.0;147.0;147.0;147.0;100
20150608;146.0;147.0;146.0;147.0;1300
20150609;147.0;147.0;147.0;146.0;17300
20150610;147.0;150.0;149.0;147.0;4300
20150611;150.0;150.0;150.0;149.0;159200
20150612;150.0;150.0;150.0;150.0;200
20150615;150.0;150.0;150.0;150.0;7400
20150616;150.0;151.0;150.0;150.0;300
20150617;150.0;154.0;150.0;150.0;7000
20150618;150.0;150.0;150.0;150.0;900
20150619;151.0;152.0;151.0;150.0;1000
20150622;154.0;154.0;154.0;151.0;300
20150623;153.0;155.0;153.0;154.0;5800
20150624;153.0;155.0;153.0;153.0;1400
20150625;151.0;153.0;151.0;153.0;1200
20150626;153.0;155.0;153.0;151.0;56500
20150629;153.0;153.0;153.0;153.0;-
20150630;151.0;155.0;154.0;153.0;10800
