Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150602;130.0;130.0;130.0;130.0;-
20150603;130.0;130.0;130.0;130.0;-
20150604;130.0;130.0;130.0;130.0;-
20150605;130.0;130.0;130.0;130.0;-
20150608;130.0;130.0;130.0;130.0;-
20150609;130.0;130.0;130.0;130.0;-
20150610;130.0;130.0;130.0;130.0;-
20150611;130.0;130.0;130.0;130.0;-
20150612;130.0;130.0;130.0;130.0;-
20150615;130.0;130.0;130.0;130.0;-
20150616;140.0;140.0;140.0;130.0;100
20150617;140.0;140.0;140.0;140.0;-
20150618;140.0;140.0;140.0;140.0;-
20150619;140.0;140.0;140.0;140.0;-
20150622;140.0;140.0;140.0;140.0;-
20150623;140.0;140.0;140.0;140.0;-
20150624;145.0;145.0;145.0;140.0;100
20150625;155.0;155.0;155.0;145.0;500
20150626;155.0;155.0;155.0;155.0;-
20150629;155.0;155.0;155.0;155.0;-
20150630;155.0;155.0;155.0;155.0;-
