Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150602;34.0;34.0;34.0;33.5;100
20150603;33.5;34.0;33.5;34.0;6400
20150604;33.25;33.5;33.25;33.5;800
20150605;33.25;34.0;33.75;33.25;4600
20150608;33.5;34.0;33.75;33.75;1500
20150609;34.0;34.0;34.0;33.75;800
20150610;36.0;36.0;36.0;34.0;500
20150611;34.0;36.0;34.5;36.0;3000
20150612;34.0;35.0;34.0;34.5;15900
20150615;35.0;37.0;35.5;34.0;21800
20150616;35.5;38.5;35.5;35.5;20300
20150617;36.0;36.0;36.0;35.5;805400
20150618;35.0;36.0;35.75;36.0;6500
20150619;35.0;36.0;35.5;35.75;5900
20150622;36.0;37.25;36.25;35.5;1600
20150623;36.0;37.0;36.75;36.25;900
20150624;35.5;36.0;35.75;36.75;3800
20150625;36.0;36.0;36.0;35.75;400
20150626;34.0;37.0;34.0;36.0;50800
20150629;35.0;37.0;35.25;34.0;2300
20150630;35.0;35.0;35.0;35.25;1500
