Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150602;5.5;5.5;5.5;5.5;-
20150603;5.5;5.5;5.5;5.5;-
20150604;5.5;5.5;5.5;5.5;-
20150605;5.5;5.5;5.5;5.5;-
20150608;5.5;5.5;5.5;5.5;-
20150609;5.5;5.5;5.5;5.5;-
20150610;5.5;5.5;5.5;5.5;-
20150611;5.5;5.5;5.5;5.5;-
20150612;5.5;5.5;5.5;5.5;-
20150615;5.5;5.5;5.5;5.5;-
20150616;5.5;5.5;5.5;5.5;-
20150617;5.5;5.5;5.5;5.5;-
20150618;5.5;5.5;5.5;5.5;-
20150619;5.5;5.5;5.5;5.5;-
20150622;5.5;5.5;5.5;5.5;-
20150623;5.5;5.5;5.5;5.5;-
20150624;5.5;5.5;5.5;5.5;-
20150625;5.5;5.5;5.5;5.5;-
20150626;5.5;5.5;5.5;5.5;-
20150629;5.5;5.5;5.5;5.5;-
20150630;5.5;5.5;5.5;5.5;-
