Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150602;41.5;41.5;41.5;41.5;500
20150603;41.5;41.5;41.5;41.5;-
20150604;41.5;41.5;41.5;41.5;-
20150605;41.5;41.5;41.5;41.5;-
20150608;41.5;41.5;41.5;41.5;-
20150609;41.5;41.5;41.5;41.5;1400
20150610;41.5;41.5;41.5;41.5;600
20150611;41.5;41.5;41.5;41.5;100
20150612;41.5;41.5;41.5;41.5;300
20150615;37.75;41.5;40.75;41.5;2700
20150616;40.75;40.75;40.75;40.75;-
20150617;40.75;40.75;40.75;40.75;-
20150618;40.0;40.0;40.0;40.75;1100
20150619;44.0;44.0;44.0;40.0;200
20150622;44.0;44.0;44.0;44.0;-
20150623;40.0;40.0;40.0;44.0;100
20150624;41.0;44.0;41.0;40.0;15800
20150625;44.0;44.0;44.0;41.0;200
20150626;44.0;44.0;44.0;44.0;-
20150629;44.0;44.0;44.0;44.0;-
20150630;44.0;44.0;44.0;44.0;-
