Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150602;7.9;8.5;8.45;8.6;1249600
20150603;8.4;8.6;8.45;8.45;2263300
20150604;8.35;8.4;8.35;8.45;42100
20150605;8.4;8.55;8.4;8.35;562500
20150608;8.2;8.55;8.3;8.4;2081900
20150609;8.3;8.45;8.3;8.3;289300
20150610;8.15;8.45;8.25;8.3;58700
20150611;7.95;8.3;8.15;8.25;71600
20150612;8.2;8.4;8.2;8.15;315300
20150615;8.2;8.4;8.2;8.2;26100
20150616;8.1;8.25;8.15;8.2;69700
20150617;8.25;8.35;8.25;8.15;337200
20150618;8.25;8.8;8.4;8.25;8325200
20150619;8.25;8.8;8.45;8.4;6137300
20150622;8.4;8.5;8.45;8.45;31500
20150623;8.35;8.8;8.4;8.45;7275200
20150624;8.3;8.4;8.35;8.4;2771900
20150625;8.4;8.7;8.4;8.35;5009300
20150626;8.4;8.7;8.4;8.4;3050300
20150629;8.3;8.5;8.35;8.4;47100
20150630;8.35;8.6;8.4;8.35;120800
