Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150602;22.0;23.5;23.0;23.5;3200
20150603;23.0;23.5;23.0;23.0;1300
20150604;22.25;23.25;22.75;23.0;6400
20150605;22.5;23.0;22.5;22.75;6900
20150608;23.0;23.0;23.0;22.5;300
20150609;23.0;23.0;23.0;23.0;14800
20150610;23.0;24.0;23.25;23.0;24600
20150611;22.75;23.5;23.25;23.25;19700
20150612;23.0;23.75;23.0;23.25;32100
20150615;21.5;23.25;21.5;23.0;2300
20150616;22.25;23.0;22.5;21.5;12400
20150617;22.25;22.5;22.25;22.5;6600
20150618;21.5;22.0;21.75;22.25;10000
20150619;20.75;23.0;22.5;21.75;349600
20150622;21.0;23.0;22.0;22.5;7100
20150623;22.0;23.0;22.25;22.0;300
20150624;21.75;22.0;21.75;22.25;900
20150625;21.25;22.0;21.25;21.75;1200
20150626;22.75;22.75;22.75;21.25;700
20150629;21.5;22.75;22.0;22.75;12900
20150630;21.25;23.0;21.75;22.0;3500
