Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150602;214.39;221.0;218.09;214.39;-
20150603;217.92;220.72;219.19;218.09;-
20150604;217.95;220.67;219.77;219.19;-
20150605;218.12;220.9;219.18;219.77;-
20150608;217.17;219.85;217.9;219.18;-
20150609;217.56;219.43;217.97;217.9;-
20150610;217.68;219.31;217.7;217.97;-
20150611;216.92;218.22;217.18;217.7;-
20150612;217.16;218.51;217.39;217.18;-
20150615;217.27;218.66;217.31;217.39;-
20150616;216.34;217.75;216.64;217.31;-
20150617;215.75;217.73;216.02;216.64;-
20150618;215.69;217.15;215.78;216.02;-
20150619;215.17;216.64;215.17;215.78;-
20150622;214.31;217.24;215.8;215.17;-
20150623;214.36;216.35;214.64;215.8;-
20150624;214.18;216.75;214.84;214.64;-
20150625;214.49;216.02;214.8;214.84;-
20150626;213.74;215.77;214.52;214.8;-
20150629;214.49;216.45;215.28;214.52;-
20150630;214.93;217.31;216.95;215.28;-
