Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150602;74.0;74.5;74.0;73.0;406200
20150603;72.5;74.0;73.0;74.0;1241300
20150604;72.5;73.5;72.5;73.0;383900
20150605;72.5;74.0;73.0;72.5;3700
20150608;66.5;72.5;70.5;73.0;3100
20150609;66.5;70.0;67.0;70.5;13400
20150610;70.0;71.0;70.5;67.0;128300
20150611;71.0;72.0;71.0;70.5;193000
20150612;71.0;73.0;71.0;71.0;1030700
20150615;70.0;72.5;71.0;71.0;1100
20150616;71.0;72.5;72.0;71.0;108500
20150617;72.0;72.5;72.0;72.0;474500
20150618;71.5;73.0;72.0;72.0;300
20150619;72.0;73.0;72.5;72.0;32000
20150622;72.0;74.0;72.0;72.5;3500
20150623;72.0;73.0;72.5;72.0;724200
20150624;72.5;72.5;72.5;72.5;555800
20150625;72.5;75.0;72.5;72.5;2800
20150626;72.5;74.0;72.5;72.5;7200
20150629;72.5;74.0;72.5;72.5;3300
20150630;72.5;79.5;75.0;72.5;416000
