Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150602;17.5;18.2;17.7;18.2;2200
20150603;17.5;18.0;17.7;17.7;34200
20150604;17.7;17.9;17.85;17.7;10000
20150605;17.7;18.1;17.8;17.85;5600
20150608;17.7;18.0;17.7;17.8;52200
20150609;17.7;18.0;17.9;17.7;15000
20150610;17.9;18.1;18.0;17.9;45600
20150611;18.5;19.8;18.5;18.0;17700
20150612;17.85;18.0;17.9;18.5;658400
20150615;17.9;18.5;17.9;17.9;506700
20150616;17.9;18.5;18.2;17.9;777700
20150617;18.0;18.1;18.0;18.2;2600
20150618;18.1;19.0;18.15;18.0;3200
20150619;17.5;18.5;18.2;18.15;340100
20150622;18.0;18.2;18.1;18.2;3000
20150623;17.5;18.5;18.0;18.1;26300
20150624;17.55;18.0;17.95;18.0;15100
20150625;17.2;18.2;17.7;17.95;104400
20150626;17.75;17.75;17.75;17.7;2000
20150629;17.75;18.4;18.25;17.75;1500
20150630;18.0;18.4;18.15;18.25;8900
