Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150602;14.8;15.0;14.85;14.8;18200
20150603;15.0;15.4;15.0;14.85;4000
20150604;14.9;15.45;15.0;15.0;4200
20150605;14.75;15.0;14.85;15.0;2400
20150608;14.1;14.75;14.65;14.85;3600
20150609;14.0;15.45;14.55;14.65;20800
20150610;14.65;15.45;14.95;14.55;22400
20150611;15.0;15.45;15.05;14.95;163600
20150612;15.0;15.4;15.2;15.05;2000
20150615;15.2;15.5;15.4;15.2;2100
20150616;15.15;15.55;15.45;15.4;17700
20150617;15.5;15.6;15.5;15.45;13200
20150618;15.55;16.0;15.55;15.5;52900
20150619;15.0;15.5;15.45;15.55;237700
20150622;15.15;15.5;15.2;15.45;38900
20150623;15.35;15.5;15.4;15.2;8000
20150624;15.4;16.0;15.85;15.4;42900
20150625;16.1;17.0;16.75;15.85;13100
20150626;15.95;16.5;16.2;16.75;9000
20150629;15.25;16.2;15.8;16.2;5200
20150630;16.0;16.2;16.05;15.8;9400
