Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150602;950.0;950.0;950.0;950.0;-
20150603;950.0;950.0;950.0;950.0;-
20150604;950.0;950.0;950.0;950.0;100
20150605;950.0;950.0;950.0;950.0;-
20150608;950.0;950.0;950.0;950.0;-
20150609;950.0;950.0;950.0;950.0;-
20150610;950.0;950.0;950.0;950.0;-
20150611;950.0;950.0;950.0;950.0;-
20150612;950.0;950.0;950.0;950.0;-
20150615;950.0;950.0;950.0;950.0;-
20150616;950.0;950.0;950.0;950.0;-
20150617;1000.0;1045.0;1033.0;950.0;400
20150618;1033.0;1033.0;1033.0;1033.0;-
20150619;1135.0;1135.0;1135.0;1033.0;100
20150622;1135.0;1135.0;1135.0;1135.0;-
20150623;1248.0;1248.0;1248.0;1135.0;400
20150624;1248.0;1248.0;1248.0;1248.0;-
20150625;1248.0;1248.0;1248.0;1248.0;-
20150626;1200.0;1200.0;1200.0;1248.0;100
20150629;1200.0;1200.0;1200.0;1200.0;-
20150630;1200.0;1200.0;1200.0;1200.0;-
