Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150602;32.0;32.0;32.0;32.0;100
20150603;30.0;32.0;30.0;32.0;2100
20150604;30.0;33.0;30.25;30.0;1100
20150605;30.0;30.0;30.0;30.25;1000
20150608;30.0;30.25;30.0;30.0;1300
20150609;30.0;30.0;30.0;30.0;-
20150610;33.0;33.0;33.0;30.0;600
20150611;33.0;33.0;33.0;33.0;-
20150612;33.0;34.0;33.0;33.0;1800
20150615;33.0;33.0;33.0;33.0;-
20150616;33.0;33.0;33.0;33.0;-
20150617;33.0;33.0;33.0;33.0;28100
20150618;33.0;36.0;33.0;33.0;2200
20150619;33.0;36.0;33.0;33.0;8800
20150622;33.0;33.0;33.0;33.0;-
20150623;33.0;33.0;33.0;33.0;4200
20150624;33.0;36.0;33.5;33.0;12300
20150625;33.5;36.0;33.5;33.5;8100
20150626;35.0;35.0;35.0;33.5;1900
20150629;38.5;38.5;38.5;35.0;2200
20150630;38.0;38.5;38.25;38.5;1500
