Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150602;56.0;59.0;57.5;56.5;2482800
20150603;58.0;60.0;58.5;57.5;904100
20150604;58.5;60.0;59.5;58.5;1613700
20150605;58.5;59.5;59.0;59.5;119400
20150608;58.0;59.5;58.5;59.0;691300
20150609;58.0;59.5;58.5;58.5;119000
20150610;58.0;59.5;58.5;58.5;2691100
20150611;57.0;58.5;58.0;58.5;390900
20150612;57.0;59.0;58.0;58.0;85600
20150615;57.0;58.0;57.5;58.0;189300
20150616;57.0;58.0;57.0;57.5;1814900
20150617;56.0;58.0;56.5;57.0;304800
20150618;56.5;57.5;56.5;56.5;1306200
20150619;56.5;57.5;56.5;56.5;396300
20150622;55.5;57.0;56.0;56.5;1732100
20150623;55.5;56.5;56.0;56.0;165300
20150624;55.5;57.0;56.0;56.0;28166600
20150625;55.5;56.0;55.5;56.0;3036800
20150626;55.5;56.0;55.5;55.5;228000
20150629;54.5;56.5;55.5;55.5;2602100
20150630;54.0;56.0;55.0;55.5;571600
