Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20141001;880.0;880.0;880.0;880.0;1400
20141002;880.0;880.0;880.0;880.0;-
20141003;965.0;965.0;965.0;880.0;300
20141006;900.0;900.0;900.0;965.0;100
20141007;900.0;900.0;900.0;900.0;-
20141008;900.0;900.0;900.0;900.0;-
20141009;900.0;900.0;900.0;900.0;-
20141010;900.0;900.0;900.0;900.0;-
20141013;900.0;900.0;900.0;900.0;-
20141014;900.0;900.0;900.0;900.0;-
20141015;900.0;900.0;900.0;900.0;-
20141016;900.0;900.0;900.0;900.0;-
20141017;900.0;900.0;900.0;900.0;-
20141021;900.0;900.0;900.0;900.0;-
20141022;900.0;900.0;900.0;900.0;100
20141023;900.0;900.0;900.0;900.0;200
20141024;990.0;990.0;990.0;900.0;100
20141027;990.0;990.0;990.0;990.0;-
20141028;990.0;990.0;990.0;990.0;-
20141029;990.0;990.0;990.0;990.0;-
20141030;1020.0;1020.0;1020.0;990.0;2000
20141031;1020.0;1020.0;1020.0;1020.0;-
