Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20141001;135.0;140.0;135.0;144.0;2600
20141002;135.0;144.0;141.0;135.0;5300
20141003;141.0;150.0;149.0;141.0;5200
20141006;149.0;149.0;149.0;149.0;-
20141007;149.0;152.0;150.0;149.0;1300
20141008;150.0;150.0;150.0;150.0;1700
20141009;150.0;152.0;151.0;150.0;3700
20141010;150.0;150.0;150.0;151.0;500
20141013;150.0;150.0;150.0;150.0;-
20141014;150.0;150.0;150.0;150.0;-
20141015;150.0;150.0;150.0;150.0;-
20141016;165.0;165.0;165.0;150.0;100
20141017;172.0;180.0;174.0;165.0;2200
20141021;175.0;175.0;175.0;174.0;100
20141022;173.0;175.0;173.0;175.0;8400
20141023;175.0;175.0;175.0;173.0;100
20141024;175.0;175.0;175.0;175.0;-
20141027;175.0;175.0;175.0;175.0;-
20141028;175.0;175.0;175.0;175.0;-
20141029;170.0;170.0;170.0;175.0;200
20141030;153.0;160.0;156.0;170.0;200
20141031;155.0;160.0;155.0;156.0;2100
