Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20141001;214.17;216.76;214.86;214.86;-
20141002;212.34;215.35;213.26;214.86;-
20141003;212.08;216.16;214.28;213.26;-
20141006;212.76;216.04;213.87;214.28;-
20141007;213.5;215.56;213.56;213.87;-
20141008;212.88;215.8;213.65;213.56;-
20141009;211.59;213.85;212.39;213.65;-
20141010;211.17;212.55;211.28;212.39;-
20141013;210.4;212.23;210.47;211.28;-
20141014;210.32;211.7;210.32;210.47;-
20141015;209.41;211.86;210.45;210.32;-
20141016;210.33;213.36;210.84;210.45;-
20141017;208.62;211.99;209.03;210.84;-
20141021;207.4;209.55;207.73;209.03;-
20141022;207.73;211.0;208.87;207.73;-
20141023;208.87;210.52;209.2;208.87;-
20141024;206.94;210.18;207.84;209.2;-
20141027;205.1;209.13;205.68;207.84;-
20141028;205.68;208.46;206.46;205.68;-
20141029;206.46;208.8;207.88;206.46;-
20141030;206.97;209.25;207.78;207.88;-
20141031;206.75;209.33;207.21;207.78;-
