Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20141001;80.0;80.0;80.0;73.0;500
20141002;88.0;88.0;88.0;80.0;200
20141003;82.0;88.0;87.5;88.0;2600
20141006;90.0;96.0;94.0;87.5;300
20141007;96.5;103.0;101.0;94.0;600
20141008;111.0;111.0;111.0;101.0;900
20141009;122.0;122.0;122.0;111.0;100
20141010;122.0;134.0;127.0;122.0;1800
20141013;130.0;130.0;130.0;127.0;100
20141014;130.0;139.0;133.0;130.0;300
20141015;133.0;143.0;135.0;133.0;500
20141016;140.0;140.0;140.0;135.0;300
20141017;145.0;150.0;146.0;140.0;300
20141021;160.0;160.0;160.0;146.0;200
20141022;175.0;175.0;175.0;160.0;1200
20141023;175.0;175.0;175.0;175.0;100
20141024;175.0;190.0;182.0;175.0;200
20141027;181.0;181.0;181.0;182.0;100
20141028;175.0;181.0;175.0;181.0;1000
20141029;175.0;192.0;181.0;175.0;800
20141030;181.0;181.0;181.0;181.0;-
20141031;190.0;190.0;190.0;181.0;100
