Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20141001;128.0;130.0;128.0;128.0;20000
20141002;122.0;125.0;123.0;128.0;3800
20141003;122.0;122.0;122.0;123.0;2900
20141006;122.0;122.0;122.0;122.0;-
20141007;125.0;125.0;125.0;122.0;400
20141008;120.0;125.0;123.0;125.0;4500
20141009;121.0;121.0;121.0;123.0;200
20141010;121.0;121.0;121.0;121.0;-
20141013;127.0;127.0;127.0;121.0;100
20141014;127.0;127.0;127.0;127.0;-
20141015;125.0;125.0;125.0;127.0;100
20141016;125.0;125.0;125.0;125.0;400
20141017;125.0;125.0;125.0;125.0;300
20141021;121.0;127.0;124.0;125.0;6900
20141022;120.0;120.0;120.0;124.0;1600
20141023;120.0;120.0;120.0;120.0;2900
20141024;115.0;120.0;119.0;120.0;4400
20141027;116.0;120.0;117.0;119.0;2700
20141028;115.0;120.0;115.0;117.0;6300
20141029;117.0;120.0;117.0;115.0;8400
20141030;117.0;117.0;117.0;117.0;100
20141031;117.0;117.0;117.0;117.0;24400
