Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20141001;277.0;283.0;279.0;276.0;447900
20141002;281.0;288.0;284.0;279.0;799100
20141003;284.0;286.0;285.0;284.0;193000
20141006;274.0;286.0;282.0;285.0;18400
20141007;275.0;280.0;279.0;282.0;33100
20141008;274.0;275.0;274.0;279.0;15500
20141009;270.0;275.0;274.0;274.0;76700
20141010;271.0;275.0;273.0;274.0;301200
20141013;270.0;276.0;275.0;273.0;625100
20141014;275.0;277.0;276.0;275.0;105300
20141015;274.0;276.0;274.0;276.0;2166600
20141016;274.0;276.0;275.0;274.0;356400
20141017;273.0;276.0;273.0;275.0;1080400
20141021;272.0;273.0;272.0;273.0;20200
20141022;270.0;274.0;270.0;272.0;409800
20141023;270.0;272.0;270.0;270.0;54300
20141024;270.0;276.0;274.0;270.0;135400
20141027;270.0;276.0;275.0;274.0;410500
20141028;273.0;276.0;274.0;275.0;54000
20141029;275.0;276.0;275.0;274.0;111600
20141030;275.0;278.0;276.0;275.0;482100
20141031;277.0;285.0;280.0;276.0;290200
