Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20141001;58.0;59.0;58.5;58.0;2206800
20141002;58.5;59.0;58.5;58.5;1609600
20141003;58.0;59.0;58.5;58.5;264100
20141006;58.0;59.0;58.5;58.5;1188100
20141007;58.5;60.0;58.5;58.5;443100
20141008;58.5;59.5;59.0;58.5;20722000
20141009;59.0;59.5;59.0;59.0;1519600
20141010;58.5;59.5;59.0;59.0;1042500
20141013;57.5;58.5;57.5;59.0;209900
20141014;58.0;58.5;58.0;57.5;2297500
20141015;58.0;59.5;58.5;58.0;951400
20141016;57.5;59.5;58.0;58.5;2934400
20141017;56.5;58.5;57.0;58.0;4193100
20141021;55.0;57.0;56.0;57.0;1766200
20141022;56.0;57.0;56.5;56.0;564100
20141023;56.0;57.0;56.0;56.5;2238200
20141024;55.0;56.5;55.5;56.0;435800
20141027;53.5;56.0;53.5;55.5;864200
20141028;53.5;55.5;54.5;53.5;825900
20141029;54.0;55.5;54.0;54.5;4761100
20141030;54.5;55.5;54.5;54.0;3624100
20141031;54.5;55.0;54.5;54.5;5339500
