Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20141001;314.0;314.0;314.0;314.0;11100
20141002;310.0;314.0;310.0;314.0;3200
20141003;310.0;310.0;310.0;310.0;-
20141006;310.0;315.0;310.0;310.0;6300
20141007;310.0;312.0;311.0;310.0;8700
20141008;310.0;315.0;311.0;311.0;2100
20141009;311.0;315.0;312.0;311.0;2300
20141010;311.0;315.0;311.0;312.0;4400
20141013;310.0;315.0;311.0;311.0;1900
20141014;310.0;312.0;310.0;311.0;11600
20141015;310.0;312.0;311.0;310.0;3300
20141016;310.0;315.0;310.0;311.0;7000
20141017;310.0;311.0;310.0;310.0;600
20141021;305.0;311.0;309.0;310.0;8800
20141022;300.0;310.0;305.0;309.0;5000
20141023;275.0;300.0;288.0;305.0;2300
20141024;288.0;299.0;288.0;288.0;27000
20141027;295.0;295.0;295.0;288.0;500
20141028;292.0;300.0;294.0;295.0;54100
20141029;295.0;296.0;295.0;294.0;3200
20141030;293.0;295.0;294.0;295.0;700
20141031;295.0;300.0;298.0;294.0;4400
