Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20141001;9.15;9.3;9.25;9.2;1003300
20141002;9.25;9.4;9.3;9.25;916100
20141003;9.3;9.5;9.4;9.3;594700
20141006;9.3;9.45;9.35;9.4;454300
20141007;9.3;9.4;9.3;9.35;398900
20141008;9.35;9.5;9.45;9.3;884700
20141009;9.45;9.6;9.5;9.45;1216900
20141010;9.55;9.65;9.55;9.5;1298800
20141013;9.5;9.9;9.6;9.55;317600
20141014;9.6;9.9;9.8;9.6;1035800
20141015;9.7;9.9;9.8;9.8;746900
20141016;9.65;9.85;9.7;9.8;3589700
20141017;9.6;9.75;9.6;9.7;512500
20141021;9.25;9.75;9.7;9.6;2843900
20141022;9.6;9.8;9.7;9.7;3286100
20141023;9.5;9.85;9.75;9.7;1265400
20141024;9.55;9.95;9.8;9.75;3209400
20141027;9.7;9.95;9.8;9.8;2893000
20141028;9.5;9.95;9.6;9.8;208000
20141029;9.1;9.8;9.2;9.6;216100
20141030;9.0;9.2;9.1;9.2;106400
20141031;9.05;9.5;9.05;9.1;129500
