Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20141001;6.7;6.7;6.7;6.7;-
20141002;6.7;6.7;6.7;6.7;-
20141003;6.7;6.7;6.7;6.7;-
20141006;6.7;6.7;6.7;6.7;-
20141007;6.7;6.7;6.7;6.7;-
20141008;6.7;6.7;6.7;6.7;-
20141009;6.7;6.7;6.7;6.7;-
20141010;6.7;6.7;6.7;6.7;-
20141013;6.7;6.7;6.7;6.7;-
20141014;6.7;6.7;6.7;6.7;-
20141015;6.7;6.7;6.7;6.7;-
20141016;6.7;6.7;6.7;6.7;-
20141017;6.7;6.7;6.7;6.7;-
20141021;6.7;6.7;6.7;6.7;-
20141022;6.7;6.7;6.7;6.7;-
20141023;6.7;6.7;6.7;6.7;-
20141024;6.7;6.7;6.7;6.7;-
20141027;6.7;6.7;6.7;6.7;-
20141028;6.7;6.7;6.7;6.7;-
20141029;6.7;6.7;6.7;6.7;-
20141030;6.7;6.7;6.7;6.7;-
20141031;6.7;6.7;6.7;6.7;-
