Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20141001;47.0;47.0;47.0;47.0;100
20141002;46.0;47.0;46.0;47.0;3600
20141003;43.0;49.0;46.0;46.0;200
20141006;45.75;45.75;45.75;46.0;800
20141007;45.75;45.75;45.75;45.75;-
20141008;41.25;41.25;41.25;45.75;100
20141009;37.25;41.5;38.5;41.25;16300
20141010;39.25;42.25;41.75;38.5;800
20141013;45.75;45.75;45.75;41.75;500
20141014;42.0;50.0;46.0;45.75;3800
20141015;49.0;50.0;49.75;46.0;4700
20141016;50.0;53.0;51.5;49.75;7800
20141017;52.0;52.0;52.0;51.5;63600
20141021;52.0;57.0;54.5;52.0;600
20141022;50.0;59.5;54.0;54.5;5800
20141023;59.0;59.0;59.0;54.0;100
20141024;59.0;62.0;61.5;59.0;31200
20141027;61.0;61.5;61.0;61.5;2900
20141028;55.0;60.0;55.5;61.0;600
20141029;55.0;61.0;57.0;55.5;300
20141030;57.0;57.0;57.0;57.0;-
20141031;60.0;60.5;60.0;57.0;3000
