Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20141001;4.7;5.35;4.9;4.9;487800
20141002;4.45;4.85;4.55;4.9;169700
20141003;4.1;4.55;4.1;4.55;268400
20141006;3.7;4.2;3.7;4.1;365900
20141007;3.35;3.7;3.5;3.7;102500
20141008;3.15;3.85;3.55;3.5;140300
20141009;3.3;3.9;3.8;3.55;68500
20141010;3.7;4.15;4.0;3.8;93300
20141013;3.6;4.05;3.9;4.0;138800
20141014;3.55;4.2;4.0;3.9;150600
20141015;3.7;4.1;3.95;4.0;17400
20141016;3.7;4.0;3.85;3.95;28100
20141017;3.75;4.0;3.9;3.85;88200
20141021;3.6;3.8;3.7;3.9;10300
20141022;3.7;3.9;3.75;3.7;17600
20141023;3.7;4.15;4.1;3.75;160200
20141024;3.7;4.0;3.8;4.1;39500
20141027;3.75;4.15;3.8;3.8;55000
20141028;3.55;4.0;3.75;3.8;28500
20141029;3.55;4.0;3.55;3.75;25900
20141030;3.55;3.9;3.65;3.55;17900
20141031;3.8;4.0;3.95;3.65;44400
