Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20141001;12.8;13.0;12.95;12.9;4429800
20141002;12.75;12.95;12.75;12.95;5934300
20141003;12.0;12.85;12.7;12.75;4373600
20141006;12.6;12.9;12.65;12.7;834100
20141007;12.6;12.9;12.75;12.65;3247300
20141008;12.7;13.0;12.85;12.75;2547100
20141009;12.75;12.95;12.85;12.85;6911900
20141010;12.75;12.85;12.75;12.85;6563100
20141013;12.7;12.8;12.7;12.75;12040700
20141014;12.65;12.75;12.65;12.7;6835100
20141015;12.5;12.8;12.5;12.65;1780400
20141016;12.5;12.6;12.5;12.5;5602600
20141017;12.0;12.5;12.15;12.5;3332500
20141021;11.85;12.5;12.15;12.15;13734200
20141022;12.3;12.55;12.45;12.15;5354400
20141023;12.5;12.6;12.5;12.45;10692200
20141024;12.05;12.5;12.25;12.5;2787500
20141027;12.15;12.5;12.2;12.25;4554200
20141028;12.05;12.2;12.1;12.2;11884400
20141029;12.1;12.3;12.15;12.1;8941800
20141030;12.1;12.25;12.15;12.15;6568600
20141031;12.1;12.3;12.15;12.15;6238900
