Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20141001;17.2;17.5;17.4;17.45;253900
20141002;17.05;17.45;17.1;17.4;239700
20141003;17.0;17.4;17.1;17.1;131000
20141006;17.1;17.3;17.1;17.1;94600
20141007;16.9;17.4;17.05;17.1;144800
20141008;17.0;17.3;17.05;17.05;207500
20141009;17.0;17.3;17.15;17.05;463200
20141010;17.0;17.2;17.05;17.15;302100
20141013;17.0;17.2;17.05;17.05;165000
20141014;17.0;17.35;17.1;17.05;607200
20141015;16.8;17.15;17.05;17.1;1024000
20141016;16.9;17.05;16.9;17.05;274500
20141017;16.5;17.05;16.95;16.9;364400
20141021;16.6;17.0;16.8;16.95;155500
20141022;16.9;17.0;16.95;16.8;237500
20141023;16.9;17.1;16.95;16.95;381200
20141024;16.55;17.0;16.8;16.95;127100
20141027;16.8;17.0;16.85;16.8;275500
20141028;16.8;17.1;16.9;16.85;330200
20141029;16.5;17.0;16.65;16.9;94100
20141030;16.55;16.95;16.75;16.65;199200
20141031;16.7;17.0;16.8;16.75;210800
