Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20141001;860.0;885.0;884.0;860.0;110100
20141002;880.0;950.0;949.0;884.0;560300
20141003;950.0;950.0;950.0;949.0;5000
20141006;900.0;945.0;944.0;950.0;22800
20141007;865.0;945.0;943.0;944.0;73900
20141008;865.0;868.0;865.0;943.0;600
20141009;875.0;942.0;926.0;865.0;5300
20141010;876.0;1000.0;999.0;926.0;293800
20141013;902.0;902.0;902.0;999.0;100
20141014;950.0;950.0;950.0;902.0;200
20141015;950.0;1000.0;999.0;950.0;615400
20141016;999.0;999.0;999.0;999.0;-
20141017;995.0;999.0;998.0;999.0;43100
20141021;998.0;998.0;998.0;998.0;-
20141022;931.0;995.0;993.0;998.0;15000
20141023;990.0;1030.0;1023.0;993.0;152100
20141024;931.0;995.0;990.0;1023.0;11300
20141027;980.0;995.0;994.0;990.0;34300
20141028;990.0;995.0;993.0;994.0;1800
20141029;994.0;994.0;994.0;993.0;100
20141030;950.0;1050.0;1047.0;994.0;212700
20141031;950.0;1048.0;1036.0;1047.0;53000
