Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181001;25.0;25.25;25.0;24.55;18100
20181002;24.75;26.0;25.0;25.0;62000
20181003;25.0;25.25;25.0;25.0;21300
20181004;24.5;25.0;24.7;25.0;139900
20181005;24.5;26.0;24.5;24.7;541400
20181008;24.25;25.25;24.5;24.5;177800
20181009;24.25;25.25;24.25;24.5;1001500
20181010;24.25;25.25;24.25;24.5;1001500
20181011;24.5;24.5;24.5;24.25;800
20181012;24.25;26.25;24.5;24.5;49100
20181015;24.0;24.75;24.45;24.5;114300
20181016;24.0;24.5;24.05;24.45;50100
20181017;24.0;25.0;24.85;24.05;35800
20181018;24.0;26.25;24.25;24.85;67800
20181019;24.25;26.25;24.95;24.25;26200
20181022;24.0;25.75;24.5;24.95;30800
20181023;24.0;25.0;24.45;24.5;57800
20181024;23.25;26.25;24.55;24.45;38700
20181025;24.25;26.0;24.95;24.55;15100
20181026;23.0;26.0;23.1;24.95;795400
20181029;22.75;25.25;23.0;23.1;1202300
20181030;22.75;23.0;23.0;23.0;277400
20181031;23.0;24.0;23.05;23.0;239800
