Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181001;144.0;144.0;144.0;140.0;300
20181002;140.0;144.0;140.0;144.0;3000
20181003;140.0;140.0;140.0;140.0;300
20181004;140.0;140.0;140.0;140.0;6300
20181005;140.0;140.0;140.0;140.0;200
20181008;139.0;139.0;139.0;140.0;100
20181009;139.0;139.0;139.0;139.0;-
20181010;139.0;139.0;139.0;139.0;-
20181011;140.0;140.0;140.0;139.0;500
20181012;139.0;139.0;139.0;140.0;1200
20181015;140.0;140.0;140.0;139.0;100
20181016;139.0;139.0;139.0;140.0;100
20181017;134.0;140.0;138.0;139.0;5400
20181018;139.0;144.0;141.0;138.0;700
20181019;140.0;141.0;140.0;141.0;2100
20181022;141.0;141.0;141.0;140.0;100
20181023;140.0;146.0;142.0;141.0;900
20181024;139.0;145.0;141.0;142.0;3100
20181025;141.0;141.0;141.0;141.0;-
20181026;142.0;142.0;142.0;141.0;100
20181029;142.0;150.0;144.0;142.0;2100
20181030;149.0;149.0;149.0;144.0;300
20181031;150.0;150.0;150.0;149.0;1300
