Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181001;2.25;2.25;2.25;2.25;300
20181002;2.25;2.25;2.25;2.25;6600
20181003;2.25;2.3;2.25;2.25;1700
20181004;2.3;2.3;2.3;2.25;100
20181005;2.3;2.5;2.35;2.3;500
20181008;2.3;2.3;2.3;2.35;3200
20181009;2.3;2.3;2.3;2.3;500
20181010;2.3;2.3;2.3;2.3;500
20181011;2.25;2.3;2.25;2.3;13400
20181012;2.25;2.25;2.25;2.25;-
20181015;2.25;2.45;2.4;2.25;22300
20181016;2.45;2.45;2.45;2.4;500
20181017;2.4;2.45;2.4;2.45;3300
20181018;2.25;2.45;2.35;2.4;18000
20181019;2.4;2.4;2.4;2.35;120000
20181022;2.4;2.4;2.4;2.4;-
20181023;2.3;2.4;2.35;2.4;1500
20181024;2.2;2.4;2.2;2.35;201500
20181025;2.2;2.3;2.2;2.2;28100
20181026;2.25;2.3;2.25;2.2;9100
20181029;2.25;2.45;2.3;2.25;1200
20181030;2.1;2.2;2.15;2.3;28100
20181031;2.35;2.35;2.35;2.15;1300
