Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181001;90.0;90.0;90.0;90.0;-
20181002;89.5;91.0;89.5;90.0;4300
20181003;89.5;91.5;90.0;89.5;5300
20181004;90.0;90.0;90.0;90.0;5300
20181005;90.0;90.0;90.0;90.0;1500
20181008;90.0;92.0;90.0;90.0;1000
20181009;90.0;90.0;90.0;90.0;-
20181010;90.0;90.0;90.0;90.0;-
20181011;90.0;90.0;90.0;90.0;-
20181012;91.0;91.0;91.0;90.0;200
20181015;90.0;90.0;90.0;91.0;25600
20181016;90.0;91.0;90.0;90.0;4000
20181017;90.0;90.0;90.0;90.0;100
20181018;90.0;90.0;90.0;90.0;100
20181019;90.0;90.0;90.0;90.0;100
20181022;90.0;91.0;90.0;90.0;1100
20181023;90.0;90.0;90.0;90.0;10300
20181024;90.0;90.0;90.0;90.0;4000
20181025;90.0;91.0;90.5;90.0;2300
20181026;90.5;90.5;90.5;90.5;-
20181029;91.0;91.0;91.0;90.5;600
20181030;91.0;91.0;91.0;91.0;60100
20181031;92.0;92.0;92.0;91.0;400
