Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181001;3812.28;3812.28;3812.28;3819.15;-
20181002;3803.22;3803.22;3803.22;3812.28;-
20181003;3800.51;3800.51;3800.51;3803.22;-
20181004;3814.7;3814.7;3814.7;3800.51;-
20181005;3809.99;3809.99;3809.99;3814.7;-
20181008;3795.31;3795.31;3795.31;3809.99;-
20181009;3798.36;3798.36;3798.36;3795.31;-
20181010;3798.36;3798.36;3798.36;3795.31;-
20181011;3751.67;3751.67;3751.67;3798.36;-
20181012;3681.04;3681.04;3681.04;3751.67;-
20181015;3619.51;3619.51;3619.51;3681.04;-
20181016;3625.71;3625.71;3625.71;3619.51;-
20181017;3624.15;3624.15;3624.15;3625.71;-
20181018;3656.03;3656.03;3656.03;3624.15;-
20181019;3706.61;3706.61;3706.61;3656.03;-
20181022;3717.7;3717.7;3717.7;3706.61;-
20181023;3694.05;3694.05;3694.05;3717.7;-
20181024;3702.99;3702.99;3702.99;3694.05;-
20181025;3720.71;3720.71;3720.71;3702.99;-
20181026;3719.51;3719.51;3719.51;3720.71;-
20181029;3712.86;3712.86;3712.86;3719.51;-
20181030;3696.93;3696.93;3696.93;3712.86;-
20181031;3680.99;3680.99;3680.99;3696.93;-
