Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181001;6.65;6.9;6.7;6.7;29000
20181002;6.7;6.8;6.7;6.7;2210500
20181003;6.7;6.8;6.7;6.7;1640800
20181004;6.7;7.0;6.7;6.7;50500
20181005;6.75;7.0;6.75;6.7;409600
20181008;6.75;6.95;6.75;6.75;359300
20181009;6.75;7.0;6.8;6.75;214400
20181010;6.75;7.0;6.8;6.75;214400
20181011;6.8;6.9;6.85;6.8;203800
20181012;6.85;7.0;6.85;6.85;471700
20181015;6.9;7.0;6.95;6.85;276600
20181016;6.9;7.1;6.95;6.95;421300
20181017;6.9;7.05;6.95;6.95;217500
20181018;7.0;7.1;7.05;6.95;354700
20181019;7.05;7.15;7.05;7.05;4848000
20181022;7.0;7.1;7.05;7.05;639600
20181023;7.05;7.2;7.15;7.05;507700
20181024;7.2;7.3;7.2;7.15;473500
20181025;7.2;7.5;7.35;7.2;151100
20181026;7.25;7.5;7.45;7.35;95900
20181029;7.2;7.5;7.25;7.45;2064700
20181030;7.0;7.4;7.2;7.25;100500
20181031;6.95;7.4;7.1;7.2;428800
