Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181001;5.55;5.55;5.55;5.55;-
20181002;5.55;5.55;5.55;5.55;-
20181003;5.55;5.55;5.55;5.55;-
20181004;5.55;5.55;5.55;5.55;-
20181005;5.55;5.55;5.55;5.55;-
20181008;5.55;5.55;5.55;5.55;-
20181009;5.55;5.55;5.55;5.55;-
20181010;5.55;5.55;5.55;5.55;-
20181011;5.55;5.55;5.55;5.55;-
20181012;5.55;5.55;5.55;5.55;-
20181015;5.55;5.55;5.55;5.55;-
20181016;5.55;5.55;5.55;5.55;-
20181017;5.55;5.55;5.55;5.55;-
20181018;5.55;5.55;5.55;5.55;-
20181019;5.55;5.55;5.55;5.55;-
20181022;5.55;5.55;5.55;5.55;-
20181023;5.55;5.55;5.55;5.55;-
20181024;5.55;5.55;5.55;5.55;-
20181025;5.55;5.55;5.55;5.55;-
20181026;5.55;5.55;5.55;5.55;-
20181029;5.55;5.55;5.55;5.55;-
20181030;5.55;5.55;5.55;5.55;-
20181031;5.55;5.55;5.55;5.55;-
