Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181001;2.5;2.5;2.5;2.5;1300
20181002;2.3;2.5;2.45;2.5;1100
20181003;2.6;2.6;2.6;2.45;11100
20181004;2.5;2.5;2.5;2.6;2000
20181005;2.4;2.5;2.45;2.5;1400
20181008;2.5;2.5;2.5;2.45;1600
20181009;2.5;2.5;2.5;2.5;1800
20181010;2.5;2.5;2.5;2.5;1800
20181011;2.25;2.75;2.25;2.5;10100
20181012;2.25;2.25;2.25;2.25;-
20181015;2.1;2.3;2.15;2.25;33900
20181016;2.15;2.3;2.15;2.15;25000
20181017;2.05;2.3;2.1;2.15;24800
20181018;2.1;2.1;2.1;2.1;-
20181019;2.1;2.1;2.1;2.1;-
20181022;1.9;2.1;1.9;2.1;9400
20181023;2.05;2.05;2.05;1.9;100
20181024;2.05;2.05;2.05;2.05;-
20181025;2.05;2.05;2.05;2.05;3200
20181026;2.1;3.8;2.9;2.05;20100
20181029;2.9;2.9;2.9;2.9;10000
20181030;2.9;2.9;2.9;2.9;3900
20181031;2.9;2.9;2.9;2.9;100
