Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181001;84.0;84.0;84.0;84.0;3300
20181002;84.0;85.0;84.0;84.0;15200
20181003;84.0;84.0;84.0;84.0;600
20181004;84.0;84.0;84.0;84.0;16800
20181005;84.0;86.0;85.5;84.0;50000
20181008;85.5;85.5;85.5;85.5;-
20181009;85.5;85.5;85.5;85.5;-
20181010;85.5;85.5;85.5;85.5;-
20181011;85.5;85.5;85.5;85.5;-
20181012;85.5;85.5;85.5;85.5;-
20181015;79.0;79.0;79.0;85.5;200
20181016;79.0;79.0;79.0;79.0;-
20181017;79.0;79.0;79.0;79.0;-
20181018;79.0;86.0;84.5;79.0;5400
20181019;80.0;80.0;80.0;84.5;4500
20181022;80.0;80.0;80.0;80.0;2400
20181023;80.0;80.0;80.0;80.0;500
20181024;80.0;80.0;80.0;80.0;600
20181025;80.0;80.0;80.0;80.0;500
20181026;80.0;80.0;80.0;80.0;800
20181029;80.0;80.0;80.0;80.0;4600
20181030;80.0;80.0;80.0;80.0;500
20181031;80.0;80.0;80.0;80.0;2700
