Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181001;0.9;0.9;0.9;0.9;-
20181002;0.9;0.95;0.9;0.9;67500
20181003;0.9;0.95;0.9;0.9;6000
20181004;0.9;0.95;0.9;0.9;83400
20181005;0.85;0.9;0.85;0.9;11500
20181008;0.8;0.85;0.8;0.85;23700
20181009;0.75;0.8;0.75;0.8;15100
20181010;0.75;0.8;0.75;0.8;15100
20181011;0.8;0.8;0.8;0.75;145100
20181012;0.8;0.85;0.8;0.8;134800
20181015;0.8;0.85;0.8;0.8;61900
20181016;0.75;0.8;0.75;0.8;15400
20181017;0.75;0.8;0.75;0.75;8300
20181018;0.7;0.7;0.7;0.75;22600
20181019;0.7;0.75;0.7;0.7;131500
20181022;0.65;0.7;0.65;0.7;120200
20181023;0.6;0.7;0.65;0.65;50400
20181024;0.65;0.7;0.65;0.65;24400
20181025;0.6;0.7;0.65;0.65;158100
20181026;0.6;0.65;0.6;0.65;25300
20181029;0.65;0.65;0.65;0.6;2700
20181030;0.6;0.65;0.6;0.65;317300
20181031;0.55;0.6;0.55;0.6;146800
