Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181001;24.0;25.0;24.0;24.5;2902300
20181002;24.0;24.75;24.25;24.0;13927300
20181003;24.25;24.5;24.25;24.25;5158800
20181004;24.25;24.75;24.5;24.25;21580200
20181005;24.5;25.0;24.75;24.5;12411100
20181008;24.5;25.0;24.5;24.75;4292000
20181009;24.25;25.0;24.5;24.5;3526500
20181010;24.25;25.0;24.5;24.5;3526500
20181011;23.5;25.0;24.0;24.5;7960800
20181012;22.75;24.0;23.0;24.0;7611000
20181015;21.75;23.5;22.25;23.0;8478900
20181016;22.5;24.0;23.5;22.25;13366800
20181017;23.75;24.25;23.75;23.5;4369700
20181018;23.0;24.25;23.5;23.75;12332700
20181019;23.0;23.75;23.5;23.5;14026700
20181022;23.5;24.5;23.75;23.5;6414400
20181023;23.25;24.0;23.75;23.75;4292400
20181024;23.25;23.75;23.5;23.75;3622800
20181025;23.25;23.75;23.5;23.5;9827300
20181026;23.5;23.75;23.5;23.5;6974000
20181029;23.5;24.0;23.5;23.5;9428000
20181030;23.25;24.0;23.5;23.5;22059900
20181031;23.25;24.0;23.25;23.5;4661300
