Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181001;11.9;11.9;11.9;11.9;200
20181002;12.4;12.5;12.45;11.9;2600
20181003;12.5;12.5;12.5;12.45;1700
20181004;12.5;12.8;12.5;12.5;20800
20181005;12.5;12.5;12.5;12.5;4000
20181008;13.4;13.5;13.4;12.5;5700
20181009;12.6;13.45;13.3;13.4;2600
20181010;12.6;13.45;13.3;13.4;2600
20181011;13.45;13.45;13.45;13.3;100
20181012;12.5;13.3;12.55;13.45;3600
20181015;12.5;12.5;12.5;12.55;4700
20181016;12.5;12.5;12.5;12.5;2800
20181017;12.5;12.5;12.5;12.5;-
20181018;13.25;13.25;13.25;12.5;100
20181019;12.6;13.25;12.95;13.25;500
20181022;13.2;13.2;13.2;12.95;500
20181023;12.5;13.45;13.05;13.2;1300
20181024;13.2;13.2;13.2;13.05;200
20181025;13.0;13.2;13.0;13.2;1200
20181026;13.0;13.0;13.0;13.0;700
20181029;13.0;13.1;13.0;13.0;9400
20181030;13.0;13.0;13.0;13.0;900
20181031;11.9;13.4;12.9;13.0;12200
