Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181001;150.0;150.0;150.0;150.0;-
20181002;150.0;150.0;150.0;150.0;400
20181003;146.0;150.0;146.0;150.0;567300
20181004;146.0;146.0;146.0;146.0;900
20181005;146.0;146.0;146.0;146.0;200
20181008;146.0;150.0;146.0;146.0;4000
20181009;146.0;146.0;146.0;146.0;-
20181010;146.0;146.0;146.0;146.0;-
20181011;150.0;150.0;150.0;146.0;100
20181012;150.0;150.0;150.0;150.0;-
20181015;149.0;150.0;149.0;150.0;1100
20181016;150.0;150.0;150.0;149.0;200
20181017;144.0;150.0;145.0;150.0;2800
20181018;140.0;145.0;142.0;145.0;6100
20181019;142.0;142.0;142.0;142.0;4700
20181022;140.0;142.0;140.0;142.0;1800
20181023;140.0;141.0;140.0;140.0;1300
20181024;141.0;142.0;141.0;140.0;89200
20181025;142.0;145.0;142.0;141.0;6400
20181026;150.0;150.0;150.0;142.0;2100
20181029;145.0;145.0;145.0;150.0;100
20181030;143.0;145.0;143.0;145.0;4300
20181031;143.0;143.0;143.0;143.0;3300
