Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181001;4.95;5.0;4.95;4.95;7700
20181002;4.8;5.0;4.85;4.95;15500
20181003;4.9;5.0;4.9;4.85;5000
20181004;5.0;5.0;5.0;4.9;200
20181005;5.0;5.2;5.0;5.0;1400
20181008;4.95;5.3;5.0;5.0;37200
20181009;4.95;5.0;4.95;5.0;10300
20181010;4.95;5.0;4.95;5.0;10300
20181011;5.0;5.2;5.1;4.95;900
20181012;5.0;5.25;5.2;5.1;11600
20181015;4.85;5.25;5.0;5.2;10300
20181016;4.95;5.0;4.95;5.0;23200
20181017;4.9;5.0;4.9;4.95;22600
20181018;4.9;5.0;4.9;4.9;18100
20181019;4.9;5.0;4.9;4.9;900
20181022;4.9;5.0;4.95;4.9;83900
20181023;4.85;4.95;4.85;4.95;11800
20181024;4.85;4.9;4.85;4.85;700
20181025;4.85;5.0;4.95;4.85;20100
20181026;4.85;5.0;4.85;4.95;4200
20181029;4.5;5.0;4.7;4.85;18400
20181030;4.5;5.0;4.8;4.7;4500
20181031;4.6;5.0;4.7;4.8;29900
