Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181001;170.0;171.0;170.0;174.0;89600
20181002;170.0;170.0;170.0;170.0;-
20181003;170.0;170.0;170.0;170.0;-
20181004;170.0;170.0;170.0;170.0;200
20181005;165.0;166.0;165.0;170.0;2400
20181008;165.0;166.0;165.0;165.0;3300
20181009;166.0;166.0;166.0;165.0;100
20181010;166.0;166.0;166.0;165.0;100
20181011;166.0;166.0;166.0;166.0;12700
20181012;165.0;166.0;165.0;166.0;6100
20181015;165.0;166.0;165.0;165.0;12600
20181016;165.0;166.0;165.0;165.0;30500
20181017;162.0;165.0;162.0;165.0;1300
20181018;165.0;165.0;165.0;162.0;118000
20181019;164.0;165.0;164.0;165.0;4800
20181022;155.0;160.0;159.0;164.0;800
20181023;145.0;145.0;145.0;159.0;100
20181024;145.0;145.0;145.0;145.0;-
20181025;150.0;159.0;158.0;145.0;152300
20181026;158.0;158.0;158.0;158.0;-
20181029;158.0;160.0;158.0;158.0;3000
20181030;158.0;158.0;158.0;158.0;-
20181031;155.0;160.0;155.0;158.0;149400
