Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181001;4.55;4.8;4.6;4.65;723600
20181002;4.5;4.6;4.5;4.6;1081100
20181003;4.45;4.6;4.5;4.5;1631100
20181004;4.45;4.7;4.5;4.5;686400
20181005;4.45;4.7;4.5;4.5;525300
20181008;4.45;4.6;4.5;4.5;398100
20181009;4.45;4.95;4.45;4.5;816400
20181010;4.45;4.95;4.45;4.5;816400
20181011;4.4;4.6;4.45;4.45;847000
20181012;4.4;4.5;4.45;4.45;771500
20181015;4.45;4.5;4.45;4.45;83200
20181016;4.45;4.5;4.45;4.45;119100
20181017;4.4;4.5;4.4;4.45;855700
20181018;4.4;4.5;4.4;4.4;367400
20181019;4.4;4.5;4.4;4.4;349900
20181022;4.0;4.4;4.05;4.4;761300
20181023;3.9;4.05;3.95;4.05;336500
20181024;3.9;4.3;4.0;3.95;3234700
20181025;4.05;4.25;4.05;4.0;14483200
20181026;4.1;4.5;4.15;4.05;3713300
20181029;4.1;4.5;4.1;4.15;2171100
20181030;4.1;4.45;4.15;4.1;352600
20181031;4.0;4.3;4.05;4.15;362600
