Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181001;3.4;3.4;3.4;3.45;18000
20181002;3.4;3.45;3.4;3.4;3600
20181003;3.35;3.45;3.35;3.4;24400
20181004;3.35;3.35;3.35;3.35;100
20181005;3.35;3.35;3.35;3.35;700
20181008;3.05;3.05;3.05;3.35;3300
20181009;3.35;3.35;3.35;3.05;100
20181010;3.35;3.35;3.35;3.05;100
20181011;3.4;3.45;3.4;3.35;2100
20181012;3.3;3.65;3.55;3.4;32200
20181015;3.3;3.9;3.85;3.55;5900
20181016;3.85;3.85;3.85;3.85;8100
20181017;3.85;3.85;3.85;3.85;300
20181018;3.85;3.85;3.85;3.85;-
20181019;3.6;3.85;3.6;3.85;900
20181022;3.6;3.6;3.6;3.6;-
20181023;3.25;3.6;3.4;3.6;200
20181024;3.25;3.4;3.35;3.4;800
20181025;3.35;3.35;3.35;3.35;-
20181026;3.2;3.25;3.2;3.35;6800
20181029;3.25;3.25;3.25;3.2;-
20181030;3.0;3.25;3.0;3.25;12800
20181031;2.75;3.25;2.85;3.0;18100
