Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181001;320.0;320.0;320.0;320.0;-
20181002;310.0;310.0;310.0;320.0;3000
20181003;310.0;310.0;310.0;310.0;-
20181004;310.0;310.0;310.0;310.0;-
20181005;310.0;310.0;310.0;310.0;-
20181008;311.0;311.0;311.0;310.0;100
20181009;310.0;311.0;310.0;311.0;600
20181010;310.0;311.0;310.0;311.0;600
20181011;310.0;310.0;310.0;310.0;-
20181012;310.0;310.0;310.0;310.0;2000
20181015;310.0;310.0;310.0;310.0;-
20181016;310.0;310.0;310.0;310.0;-
20181017;310.0;310.0;310.0;310.0;-
20181018;310.0;310.0;310.0;310.0;-
20181019;310.0;310.0;310.0;310.0;-
20181022;310.0;310.0;310.0;310.0;-
20181023;310.0;310.0;310.0;310.0;-
20181024;310.0;310.0;310.0;310.0;25000
20181025;310.0;310.0;310.0;310.0;200
20181026;310.0;310.0;310.0;310.0;-
20181029;310.0;310.0;310.0;310.0;-
20181030;310.0;310.0;310.0;310.0;-
20181031;310.0;310.0;310.0;310.0;-
