Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181001;189.73;192.84;189.73;190.21;-
20181002;188.94;192.07;189.54;189.73;-
20181003;188.99;190.99;189.24;189.54;-
20181004;188.92;191.8;189.94;189.24;-
20181005;189.72;192.11;189.84;189.94;-
20181008;188.87;191.53;188.87;189.84;-
20181009;188.55;191.13;188.81;188.87;-
20181010;188.55;191.13;188.81;188.87;-
20181011;184.75;189.44;186.35;188.81;-
20181012;180.98;186.62;181.72;186.35;-
20181015;176.32;183.43;178.16;181.72;-
20181016;178.16;182.41;179.9;178.16;-
20181017;179.74;183.33;180.16;179.9;-
20181018;180.16;184.21;181.2;180.16;-
20181019;179.95;185.83;184.25;181.2;-
20181022;184.19;187.65;184.84;184.25;-
20181023;182.3;186.0;183.73;184.84;-
20181024;183.42;185.65;184.06;183.73;-
20181025;184.06;186.11;184.92;184.06;-
20181026;184.85;186.21;184.86;184.92;-
20181029;184.45;187.61;184.45;184.86;-
20181030;183.57;186.16;183.65;184.45;-
20181031;182.19;185.01;182.34;183.65;-
