Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181001;14.0;14.0;14.0;14.0;-
20181002;14.0;14.0;14.0;14.0;-
20181003;14.0;14.0;14.0;14.0;-
20181004;14.0;14.0;14.0;14.0;-
20181005;14.0;14.0;14.0;14.0;-
20181008;14.0;14.0;14.0;14.0;-
20181009;14.0;14.0;14.0;14.0;-
20181010;14.0;14.0;14.0;14.0;-
20181011;14.0;14.0;14.0;14.0;-
20181012;14.0;14.0;14.0;14.0;-
20181015;14.0;14.0;14.0;14.0;500
20181016;14.0;14.0;14.0;14.0;-
20181017;14.0;14.0;14.0;14.0;-
20181018;14.0;14.0;14.0;14.0;-
20181019;14.0;14.0;14.0;14.0;-
20181022;14.0;14.0;14.0;14.0;-
20181023;14.0;14.0;14.0;14.0;-
20181024;14.0;14.0;14.0;14.0;-
20181025;14.0;14.0;14.0;14.0;-
20181026;14.0;14.0;14.0;14.0;-
20181029;14.0;14.0;14.0;14.0;-
20181030;14.0;14.0;14.0;14.0;-
20181031;14.0;14.0;14.0;14.0;-
