Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181001;2883.98;2883.98;2883.98;2875.51;-
20181002;2854.32;2854.32;2854.32;2883.98;-
20181003;2861.39;2861.39;2861.39;2854.32;-
20181004;2876.85;2876.85;2876.85;2861.39;-
20181005;2864.99;2864.99;2864.99;2876.85;-
20181008;2866.06;2866.06;2866.06;2864.99;-
20181009;2842.26;2842.26;2842.26;2866.06;-
20181010;2842.26;2842.26;2842.26;2866.06;-
20181011;2825.11;2825.11;2825.11;2842.26;-
20181012;2807.03;2807.03;2807.03;2825.11;-
20181015;2782.97;2782.97;2782.97;2807.03;-
20181016;2749.34;2749.34;2749.34;2782.97;-
20181017;2754.91;2754.91;2754.91;2749.34;-
20181018;2776.59;2776.59;2776.59;2754.91;-
20181019;2807.12;2807.12;2807.12;2776.59;-
20181022;2803.01;2803.01;2803.01;2807.12;-
20181023;2766.25;2766.25;2766.25;2803.01;-
20181024;2801.14;2801.14;2801.14;2766.25;-
20181025;2825.41;2825.41;2825.41;2801.14;-
20181026;2820.55;2820.55;2820.55;2825.41;-
20181029;2811.87;2811.87;2811.87;2820.55;-
20181030;2801.22;2801.22;2801.22;2811.87;-
20181031;2810.32;2810.32;2810.32;2801.22;-
