Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181001;1175.0;1175.0;1175.0;1175.0;-
20181002;1175.0;1175.0;1175.0;1175.0;-
20181003;1175.0;1175.0;1175.0;1175.0;-
20181004;1175.0;1175.0;1175.0;1175.0;-
20181005;1175.0;1175.0;1175.0;1175.0;-
20181008;1175.0;1175.0;1175.0;1175.0;-
20181009;1175.0;1175.0;1175.0;1175.0;-
20181010;1175.0;1175.0;1175.0;1175.0;-
20181011;1175.0;1175.0;1175.0;1175.0;-
20181012;1175.0;1175.0;1175.0;1175.0;-
20181015;1175.0;1175.0;1175.0;1175.0;-
20181016;1175.0;1175.0;1175.0;1175.0;-
20181017;1175.0;1175.0;1175.0;1175.0;-
20181018;1175.0;1175.0;1175.0;1175.0;-
20181019;1175.0;1175.0;1175.0;1175.0;-
20181022;1175.0;1175.0;1175.0;1175.0;-
20181023;1175.0;1175.0;1175.0;1175.0;-
20181024;1175.0;1175.0;1175.0;1175.0;-
20181025;1175.0;1175.0;1175.0;1175.0;-
20181026;1175.0;1175.0;1175.0;1175.0;-
20181029;1175.0;1175.0;1175.0;1175.0;-
20181030;1175.0;1175.0;1175.0;1175.0;-
20181031;1175.0;1175.0;1175.0;1175.0;-
