20130201,20.0,20.25,20.0,19300
20130204,20.0,20.25,20.0,53400
20130205,20.0,20.5,20.0,21000
20130206,20.25,21.0,20.75,6300
20130207,20.75,20.75,20.75,-
20130208,21.0,21.5,21.0,10300
20130211,20.0,21.0,20.75,3600
20130212,20.0,21.5,20.75,53700
20130213,20.5,20.5,20.5,5000
20130214,20.5,20.5,20.5,100
20130215,20.0,21.0,20.75,16500
20130218,20.75,21.75,21.25,5500
20130219,20.5,21.0,20.75,3200
20130220,20.0,21.0,20.75,58400
20130221,21.0,21.0,21.0,5000
20130222,20.5,21.75,20.75,4900
20130225,21.0,21.75,21.25,1800
20130226,21.75,21.75,21.75,200
20130227,21.0,21.5,21.0,39500
20130228,21.25,21.25,21.25,200
