Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150803;23.0;23.0;23.0;21.75;100
20150804;21.0;21.75;21.0;23.0;11900
20150805;21.0;22.0;21.25;21.0;12200
20150806;21.0;21.25;21.0;21.25;31600
20150807;21.25;23.0;21.25;21.0;14500
20150810;21.25;21.25;21.25;21.25;1100
20150811;21.25;23.0;21.75;21.25;3200
20150812;22.0;22.0;22.0;21.75;500
20150813;21.25;22.0;21.25;22.0;18600
20150814;21.5;23.25;22.0;21.25;32900
20150817;23.0;23.0;23.0;22.0;9775500
20150818;23.0;23.0;23.0;23.0;21800
20150819;22.0;23.0;22.5;23.0;2100
20150820;21.75;23.0;21.75;22.5;6500
20150821;21.75;22.0;21.75;21.75;8600
20150824;21.75;22.0;21.75;21.75;23700
20150825;22.0;22.5;22.0;21.75;40100
20150826;21.5;23.0;22.0;22.0;28600
20150827;21.5;22.0;21.75;22.0;20900
20150828;21.0;21.5;21.0;21.75;5900
20150831;21.0;21.0;21.0;21.0;100
