Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150803;147.04;147.04;147.04;148.39;-
20150804;146.25;146.25;146.25;147.04;-
20150805;145.82;145.82;145.82;146.25;-
20150806;146.43;146.43;146.43;145.82;-
20150807;150.45;150.45;150.45;146.43;-
20150810;153.74;153.74;153.74;150.45;-
20150811;154.91;154.91;154.91;153.74;-
20150812;154.61;154.61;154.61;154.91;-
20150813;153.38;153.38;153.38;154.61;-
20150814;152.09;152.09;152.09;153.38;-
20150817;152.04;152.04;152.04;152.09;-
20150818;151.63;151.63;151.63;152.04;-
20150819;151.01;151.01;151.01;151.63;-
20150820;150.42;150.42;150.42;151.01;-
20150821;149.66;149.66;149.66;150.42;-
20150824;146.4;146.4;146.4;149.66;-
20150825;142.8;142.8;142.8;146.4;-
20150826;139.43;139.43;139.43;142.8;-
20150827;162.75;162.75;162.75;139.43;-
20150828;140.18;140.18;140.18;162.75;-
20150831;142.8;142.8;142.8;140.18;-
