Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150803;1090.0;1090.0;1090.0;1090.0;-
20150804;1090.0;1090.0;1090.0;1090.0;-
20150805;1090.0;1090.0;1090.0;1090.0;-
20150806;1090.0;1090.0;1090.0;1090.0;-
20150807;1090.0;1090.0;1090.0;1090.0;-
20150810;1090.0;1090.0;1090.0;1090.0;-
20150811;1090.0;1090.0;1090.0;1090.0;-
20150812;1090.0;1090.0;1090.0;1090.0;-
20150813;1090.0;1090.0;1090.0;1090.0;-
20150814;1090.0;1090.0;1090.0;1090.0;-
20150817;1090.0;1090.0;1090.0;1090.0;-
20150818;1090.0;1090.0;1090.0;1090.0;-
20150819;1085.0;1085.0;1085.0;1090.0;100
20150820;1085.0;1085.0;1085.0;1085.0;-
20150821;1085.0;1085.0;1085.0;1085.0;-
20150824;1085.0;1085.0;1085.0;1085.0;-
20150825;1085.0;1085.0;1085.0;1085.0;-
20150826;1085.0;1085.0;1085.0;1085.0;-
20150827;1085.0;1085.0;1085.0;1085.0;-
20150828;1085.0;1085.0;1085.0;1085.0;-
20150831;1085.0;1085.0;1085.0;1085.0;-
