Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150803;19.55;20.5;20.0;19.75;151500
20150804;19.0;20.5;20.25;20.0;458800
20150805;19.5;20.25;19.65;20.25;1068500
20150806;19.0;20.25;19.6;19.65;405400
20150807;19.0;20.25;19.8;19.6;1395300
20150810;19.5;20.5;19.9;19.8;579700
20150811;18.5;20.0;19.5;19.9;532600
20150812;19.05;20.0;19.6;19.5;170700
20150813;19.5;20.0;19.7;19.6;614300
20150814;19.4;19.8;19.5;19.7;3330900
20150817;19.5;19.8;19.55;19.5;568700
20150818;19.5;19.6;19.55;19.55;839900
20150819;19.55;19.8;19.55;19.55;100300
20150820;19.5;19.7;19.6;19.55;291100
20150821;19.0;19.7;19.55;19.6;2295800
20150824;19.0;19.5;19.05;19.55;56100
20150825;18.0;19.55;18.2;19.05;216800
20150826;17.6;18.4;18.1;18.2;1639100
20150827;17.05;18.2;17.75;18.1;129000
20150828;17.5;18.0;17.7;17.75;1861800
20150831;17.85;18.35;18.25;17.7;349900
