Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150803;188.78;192.86;189.24;192.0;-
20150804;188.11;190.37;188.48;189.24;-
20150805;186.5;189.42;187.79;188.48;-
20150806;187.6;192.94;188.92;187.79;-
20150807;188.92;198.77;197.03;188.92;-
20150810;197.03;201.29;200.45;197.03;-
20150811;199.52;203.26;201.7;200.45;-
20150812;196.98;202.19;200.37;201.7;-
20150813;197.48;200.67;198.08;200.37;-
20150814;196.22;198.42;196.62;198.08;-
20150817;195.64;197.28;196.31;196.62;-
20150818;194.16;196.38;195.18;196.31;-
20150819;193.81;195.7;193.81;195.18;-
20150820;192.2;195.98;192.97;193.81;-
20150821;190.51;194.76;191.57;192.97;-
20150824;186.82;191.71;187.94;191.57;-
20150825;181.0;188.14;183.15;187.94;-
20150826;175.82;183.15;178.23;183.15;-
20150827;173.72;178.23;174.92;178.23;-
20150828;174.92;182.39;179.73;174.92;-
20150831;179.63;186.63;183.59;179.73;-
