Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150803;1500.0;1500.0;1500.0;1500.0;-
20150804;1500.0;1500.0;1500.0;1500.0;-
20150805;1500.0;1500.0;1500.0;1500.0;-
20150806;1500.0;1500.0;1500.0;1500.0;-
20150807;1500.0;1500.0;1500.0;1500.0;-
20150810;1500.0;1500.0;1500.0;1500.0;-
20150811;1500.0;1500.0;1500.0;1500.0;-
20150812;1500.0;1500.0;1500.0;1500.0;-
20150813;1500.0;1500.0;1500.0;1500.0;-
20150814;1500.0;1500.0;1500.0;1500.0;-
20150817;1500.0;1500.0;1500.0;1500.0;-
20150818;1500.0;1500.0;1500.0;1500.0;-
20150819;1500.0;1500.0;1500.0;1500.0;-
20150820;1500.0;1500.0;1500.0;1500.0;-
20150821;1500.0;1500.0;1500.0;1500.0;-
20150824;1500.0;1500.0;1500.0;1500.0;-
20150825;1500.0;1500.0;1500.0;1500.0;-
20150826;1500.0;1500.0;1500.0;1500.0;-
20150827;1500.0;1500.0;1500.0;1500.0;-
20150828;1500.0;1500.0;1500.0;1500.0;-
20150831;1500.0;1500.0;1500.0;1500.0;-
