Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150803;15.5;15.9;15.6;15.65;12200
20150804;15.5;15.9;15.55;15.6;11500
20150805;15.6;16.0;15.85;15.55;4500
20150806;15.5;15.6;15.5;15.85;12600
20150807;15.1;15.7;15.45;15.5;24300
20150810;15.15;15.6;15.35;15.45;4800
20150811;15.1;15.15;15.1;15.35;1300
20150812;15.0;15.2;15.0;15.1;35900
20150813;14.5;15.5;14.95;15.0;6500
20150814;14.0;15.5;14.7;14.95;7400
20150817;14.0;15.0;14.35;14.7;4200
20150818;14.2;14.5;14.4;14.35;7900
20150819;14.1;14.5;14.45;14.4;5300
20150820;14.1;14.5;14.35;14.45;4300
20150821;14.3;14.3;14.3;14.35;300
20150824;14.0;14.3;14.1;14.3;6100
20150825;14.2;14.35;14.25;14.1;6400
20150826;13.9;14.1;14.0;14.25;13100
20150827;13.6;13.9;13.75;14.0;6200
20150828;13.0;13.0;13.0;13.75;6000
20150831;11.7;12.0;11.85;13.0;16500
