Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150803;741.0;741.0;741.0;741.0;-
20150804;741.0;741.0;741.0;741.0;-
20150805;741.0;741.0;741.0;741.0;6200
20150806;702.0;739.0;738.0;741.0;25000
20150807;701.0;750.0;736.0;738.0;34400
20150810;736.0;736.0;736.0;736.0;12200
20150811;790.0;790.0;790.0;736.0;235100
20150812;790.0;790.0;790.0;790.0;-
20150813;785.0;790.0;789.0;790.0;15600
20150814;790.0;802.0;800.0;789.0;298600
20150817;790.0;800.0;798.0;800.0;15200
20150818;800.0;860.0;857.0;798.0;237500
20150819;800.0;830.0;829.0;857.0;158900
20150820;780.0;780.0;780.0;829.0;100
20150821;800.0;830.0;829.0;780.0;127400
20150824;753.0;753.0;753.0;829.0;500
20150825;741.0;753.0;747.0;753.0;200
20150826;742.0;747.0;746.0;747.0;56900
20150827;711.0;741.0;739.0;746.0;7400
20150828;740.0;747.0;746.0;739.0;80800
20150831;747.0;820.0;816.0;746.0;43400
