Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150803;4.5;5.0;4.5;4.9;41100
20150804;4.5;4.5;4.5;4.5;-
20150805;4.9;4.95;4.9;4.5;1200
20150806;4.9;5.0;4.95;4.9;5100
20150807;4.5;4.9;4.6;4.95;10500
20150810;4.6;4.95;4.6;4.6;4600
20150811;4.65;4.95;4.9;4.6;5200
20150812;4.8;4.95;4.9;4.9;1800
20150813;4.6;4.95;4.75;4.9;2600
20150814;4.6;4.8;4.7;4.75;6800
20150817;4.8;4.8;4.8;4.7;6000
20150818;4.6;4.7;4.65;4.8;7100
20150819;4.6;4.7;4.6;4.65;4800
20150820;4.3;4.6;4.55;4.6;51100
20150821;4.2;4.2;4.2;4.55;100
20150824;4.2;4.6;4.35;4.2;800
20150825;4.0;4.2;4.05;4.35;24300
20150826;4.05;4.2;4.05;4.05;27900
20150827;4.4;4.45;4.4;4.05;1800
20150828;4.05;4.05;4.05;4.4;100
20150831;4.05;4.05;4.05;4.05;2200
