Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150803;133.0;133.0;133.0;133.0;-
20150804;133.0;133.0;133.0;133.0;-
20150805;133.0;133.0;133.0;133.0;-
20150806;130.0;130.0;130.0;133.0;100
20150807;130.0;130.0;130.0;130.0;-
20150810;130.0;130.0;130.0;130.0;100
20150811;130.0;130.0;130.0;130.0;-
20150812;130.0;130.0;130.0;130.0;200
20150813;130.0;130.0;130.0;130.0;100
20150814;117.0;125.0;117.0;130.0;134100
20150817;117.0;117.0;117.0;117.0;-
20150818;128.0;128.0;128.0;117.0;100
20150819;130.0;130.0;130.0;128.0;100
20150820;126.0;129.0;126.0;130.0;40500
20150821;126.0;126.0;126.0;126.0;-
20150824;128.0;128.0;128.0;126.0;100
20150825;116.0;120.0;117.0;128.0;400
20150826;117.0;117.0;117.0;117.0;300
20150827;116.0;117.0;116.0;117.0;2200
20150828;117.0;117.0;117.0;116.0;100
20150831;117.0;117.0;117.0;117.0;-
