Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150803;264.0;265.0;264.25;270.5;1800
20150804;265.0;266.0;265.75;264.25;3300
20150805;260.0;280.0;265.5;265.75;14800
20150806;256.0;282.0;271.0;265.5;4000
20150807;270.0;298.0;275.25;271.0;6200
20150810;280.0;285.0;283.25;275.25;1600
20150811;280.0;289.0;280.0;283.25;67800
20150812;280.0;289.0;280.75;280.0;1200
20150813;280.0;297.0;280.5;280.75;32400
20150814;280.0;293.0;280.0;280.5;130800
20150817;281.0;305.0;291.75;280.0;3100
20150818;275.0;281.0;279.0;291.75;6800
20150819;272.0;280.0;274.5;279.0;2100
20150820;257.0;274.0;266.5;274.5;2700
20150821;245.0;260.0;257.5;266.5;2600
20150824;255.0;260.0;256.75;257.5;11000
20150825;240.0;259.0;244.25;256.75;3300
20150826;240.0;258.0;241.25;244.25;5200
20150827;234.0;240.0;236.25;241.25;7100
20150828;230.0;240.0;235.75;236.25;8700
20150831;230.0;240.0;233.25;235.75;3300
